start_s,end_s,duration_s,max_prob,mean_prob,n_frames
82.0999984741211,83.0999984741211,1.0,0.7486160397529602,0.7486160397529602,1
82.4000015258789,83.4000015258789,1.0,0.9135088324546814,0.9135088324546814,1
82.69999694824219,83.69999694824219,1.0,0.7153567671775818,0.7153567671775818,1
83.5,84.5999984741211,1.0999984741210938,0.8271307349205017,0.8225552439689636,2
86.5,87.69999694824219,1.1999969482421875,0.92079758644104,0.8381074666976929,3
87.19999694824219,88.69999694824219,1.5,0.9083150029182434,0.8368711968262991,6
88.4000015258789,89.4000015258789,1.0,0.893566370010376,0.893566370010376,1
89.5,90.5,1.0,0.7489321231842041,0.7489321231842041,1
90.9000015258789,91.9000015258789,1.0,0.7257135510444641,0.7257135510444641,1
91.5999984741211,92.5999984741211,1.0,0.7141154408454895,0.7141154408454895,1
92.0,93.0,1.0,0.7207980155944824,0.7207980155944824,1
94.5999984741211,95.5999984741211,1.0,0.901036262512207,0.901036262512207,1
94.9000015258789,95.9000015258789,1.0,0.8987764716148376,0.8987764716148376,1
96.4000015258789,97.4000015258789,1.0,0.7081015110015869,0.7081015110015869,1
98.0,99.0,1.0,0.7719317078590393,0.7719317078590393,1
99.69999694824219,100.69999694824219,1.0,0.7701236605644226,0.7701236605644226,1
101.0999984741211,102.19999694824219,1.0999984741210938,0.8979253172874451,0.8397524952888489,2
102.5999984741211,103.5999984741211,1.0,0.8007546663284302,0.8007546663284302,1
103.5,104.5,1.0,0.9430015683174133,0.9430015683174133,1
103.9000015258789,104.9000015258789,1.0,0.7243903875350952,0.7243903875350952,1
104.4000015258789,105.5,1.0999984741210938,0.8505341410636902,0.8280664384365082,2
104.69999694824219,106.0,1.3000030517578125,0.9851201176643372,0.9635813236236572,4
105.30000305175781,106.30000305175781,1.0,0.7870123982429504,0.7870123982429504,1
106.0,107.19999694824219,1.1999969482421875,0.8557680249214172,0.8152179916699728,3
106.5,107.80000305175781,1.3000030517578125,0.9874432682991028,0.9283247590065002,4
107.19999694824219,108.4000015258789,1.2000045776367188,0.9963472485542297,0.9905134240786234,3
107.5999984741211,108.80000305175781,1.2000045776367188,0.997153639793396,0.9463752110799154,3
108.80000305175781,109.80000305175781,1.0,0.7262465357780457,0.7262465357780457,1
110.69999694824219,111.80000305175781,1.100006103515625,0.9539089798927307,0.9080960750579834,2
112.0999984741211,113.0999984741211,1.0,0.775251567363739,0.775251567363739,1
112.9000015258789,113.9000015258789,1.0,0.8257395625114441,0.8257395625114441,1
113.0999984741211,114.19999694824219,1.0999984741210938,0.7960439324378967,0.7884762585163116,2
113.69999694824219,114.69999694824219,1.0,0.7803723812103271,0.7803723812103271,1
113.9000015258789,114.9000015258789,1.0,0.7719370126724243,0.7719370126724243,1
114.69999694824219,115.69999694824219,1.0,0.7399511337280273,0.7399511337280273,1
116.0999984741211,117.0999984741211,1.0,0.7631297707557678,0.7631297707557678,1
116.30000305175781,117.30000305175781,1.0,0.8829131126403809,0.8829131126403809,1
117.30000305175781,118.30000305175781,1.0,0.7213574647903442,0.7213574647903442,1
119.80000305175781,120.80000305175781,1.0,0.7626676559448242,0.7626676559448242,1
122.0,123.0,1.0,0.7244802117347717,0.7244802117347717,1
122.30000305175781,123.30000305175781,1.0,0.7278583645820618,0.7278583645820618,1
123.0,124.0,1.0,0.8222900629043579,0.8222900629043579,1
123.30000305175781,124.30000305175781,1.0,0.7317572832107544,0.7317572832107544,1
123.69999694824219,124.69999694824219,1.0,0.7192298173904419,0.7192298173904419,1
125.80000305175781,126.80000305175781,1.0,0.8093938231468201,0.8093938231468201,1
126.69999694824219,127.69999694824219,1.0,0.8942001461982727,0.8942001461982727,1
128.5,129.5,1.0,0.7636537551879883,0.7636537551879883,1
130.60000610351562,131.60000610351562,1.0,0.7769713997840881,0.7769713997840881,1
131.10000610351562,132.10000610351562,1.0,0.8997319936752319,0.8997319936752319,1
131.5,132.5,1.0,0.7524997591972351,0.7524997591972351,1
132.10000610351562,133.10000610351562,1.0,0.908487856388092,0.908487856388092,1
132.3000030517578,133.5,1.1999969482421875,0.851595401763916,0.8120704491933187,3
132.6999969482422,133.6999969482422,1.0,0.8652692437171936,0.8652692437171936,1
133.0,134.0,1.0,0.8166638612747192,0.8166638612747192,1
133.6999969482422,134.6999969482422,1.0,0.7011317014694214,0.7011317014694214,1
134.10000610351562,135.10000610351562,1.0,0.7208654284477234,0.7208654284477234,1
134.60000610351562,135.60000610351562,1.0,0.7372601628303528,0.7372601628303528,1
135.10000610351562,136.10000610351562,1.0,0.8885744214057922,0.8885744214057922,1
135.5,136.89999389648438,1.399993896484375,0.845106303691864,0.7888030171394348,5
136.39999389648438,137.39999389648438,1.0,0.7164355516433716,0.7164355516433716,1
137.3000030517578,138.3000030517578,1.0,0.8218305110931396,0.8218305110931396,1
137.89999389648438,139.0,1.100006103515625,0.8586833477020264,0.7810436487197876,2
138.5,139.5,1.0,0.839332103729248,0.839332103729248,1
139.39999389648438,140.39999389648438,1.0,0.7378768920898438,0.7378768920898438,1
140.10000610351562,141.39999389648438,1.29998779296875,0.9207009673118591,0.8471042811870575,4
141.89999389648438,142.89999389648438,1.0,0.9257648587226868,0.9257648587226868,1
142.10000610351562,143.10000610351562,1.0,0.714114248752594,0.714114248752594,1
143.60000610351562,144.60000610351562,1.0,0.7273839116096497,0.7273839116096497,1
144.1999969482422,145.1999969482422,1.0,0.9183088541030884,0.9183088541030884,1
145.60000610351562,146.60000610351562,1.0,0.8615961074829102,0.8615961074829102,1
147.10000610351562,148.10000610351562,1.0,0.8781681060791016,0.8781681060791016,1
148.5,149.5,1.0,0.8122272491455078,0.8122272491455078,1
148.8000030517578,149.8000030517578,1.0,0.7704440355300903,0.7704440355300903,1
151.1999969482422,152.3000030517578,1.100006103515625,0.9037595987319946,0.8522670865058899,2
151.60000610351562,152.89999389648438,1.29998779296875,0.885358989238739,0.8398289978504181,4
152.1999969482422,153.1999969482422,1.0,0.8446739912033081,0.8446739912033081,1
153.10000610351562,154.10000610351562,1.0,0.8183290958404541,0.8183290958404541,1
153.6999969482422,154.6999969482422,1.0,0.7758736610412598,0.7758736610412598,1
155.0,156.89999389648438,1.899993896484375,0.9933066964149475,0.9017141044139863,10
156.39999389648438,157.5,1.100006103515625,0.8402739763259888,0.8027610182762146,2
156.6999969482422,157.8000030517578,1.100006103515625,0.8105806112289429,0.7553485929965973,2
157.5,158.5,1.0,0.7776544094085693,0.7776544094085693,1
159.60000610351562,160.6999969482422,1.0999908447265625,0.8133017420768738,0.7723677754402161,2
163.60000610351562,164.6999969482422,1.0999908447265625,0.9075348973274231,0.888748824596405,2
164.10000610351562,165.10000610351562,1.0,0.7403260469436646,0.7403260469436646,1
164.89999389648438,165.89999389648438,1.0,0.7161886096000671,0.7161886096000671,1
165.39999389648438,166.5,1.100006103515625,0.7829793095588684,0.7801135182380676,2
165.8000030517578,166.8000030517578,1.0,0.7789318561553955,0.7789318561553955,1
166.10000610351562,168.10000610351562,2.0,0.9943287968635559,0.9190575534647162,11
167.6999969482422,168.6999969482422,1.0,0.7229918837547302,0.7229918837547302,1
168.0,169.0,1.0,0.7696959376335144,0.7696959376335144,1
168.39999389648438,169.39999389648438,1.0,0.822726309299469,0.822726309299469,1
169.0,170.0,1.0,0.8461733460426331,0.8461733460426331,1
170.3000030517578,171.3000030517578,1.0,0.7969970107078552,0.7969970107078552,1
170.5,171.60000610351562,1.100006103515625,0.8022697567939758,0.7632077038288116,2
170.89999389648438,172.10000610351562,1.20001220703125,0.849242091178894,0.8199329376220703,3
171.5,172.5,1.0,0.8184822201728821,0.8184822201728821,1
173.0,174.0,1.0,0.7471034526824951,0.7471034526824951,1
180.3000030517578,181.3000030517578,1.0,0.8726176023483276,0.8726176023483276,1
180.89999389648438,181.89999389648438,1.0,0.7902941703796387,0.7902941703796387,1
182.89999389648438,183.89999389648438,1.0,0.7348580956459045,0.7348580956459045,1
183.39999389648438,184.39999389648438,1.0,0.833800196647644,0.833800196647644,1
184.10000610351562,185.10000610351562,1.0,0.7261450290679932,0.7261450290679932,1
184.39999389648438,185.39999389648438,1.0,0.747438371181488,0.747438371181488,1
185.10000610351562,186.10000610351562,1.0,0.7803950309753418,0.7803950309753418,1
185.3000030517578,186.39999389648438,1.0999908447265625,0.894479513168335,0.817731112241745,2
186.5,187.60000610351562,1.100006103515625,0.8876491189002991,0.8387818932533264,2
186.89999389648438,187.89999389648438,1.0,0.8579069972038269,0.8579069972038269,1
190.60000610351562,191.60000610351562,1.0,0.7672362327575684,0.7672362327575684,1
190.8000030517578,191.8000030517578,1.0,0.726579487323761,0.726579487323761,1
191.60000610351562,192.60000610351562,1.0,0.8800948262214661,0.8800948262214661,1
192.0,193.0,1.0,0.860175371170044,0.860175371170044,1
192.6999969482422,193.6999969482422,1.0,0.7652071714401245,0.7652071714401245,1
193.5,194.5,1.0,0.7408437132835388,0.7408437132835388,1
193.6999969482422,194.6999969482422,1.0,0.7716429829597473,0.7716429829597473,1
193.89999389648438,194.89999389648438,1.0,0.8003631234169006,0.8003631234169006,1
194.3000030517578,195.39999389648438,1.0999908447265625,0.8035191297531128,0.7957093715667725,2
194.89999389648438,196.3000030517578,1.4000091552734375,0.9766753315925598,0.8991568922996521,5
196.3000030517578,197.3000030517578,1.0,0.7179657220840454,0.7179657220840454,1
196.60000610351562,197.60000610351562,1.0,0.7693493366241455,0.7693493366241455,1
197.1999969482422,198.1999969482422,1.0,0.7249767780303955,0.7249767780303955,1
197.8000030517578,198.8000030517578,1.0,0.7247123718261719,0.7247123718261719,1
198.0,199.0,1.0,0.7605850100517273,0.7605850100517273,1
198.1999969482422,199.1999969482422,1.0,0.7038346529006958,0.7038346529006958,1
200.1999969482422,201.1999969482422,1.0,0.8872372508049011,0.8872372508049011,1
200.39999389648438,201.5,1.100006103515625,0.9315006732940674,0.8715242445468903,2
200.6999969482422,201.8000030517578,1.100006103515625,0.9169381856918335,0.9134876430034637,2
202.39999389648438,203.5,1.100006103515625,0.8783117532730103,0.8052565455436707,2
203.89999389648438,204.89999389648438,1.0,0.8608574271202087,0.8608574271202087,1
208.6999969482422,209.6999969482422,1.0,0.7184597849845886,0.7184597849845886,1
208.89999389648438,209.89999389648438,1.0,0.7298873066902161,0.7298873066902161,1
209.89999389648438,210.89999389648438,1.0,0.7134393453598022,0.7134393453598022,1
210.3000030517578,211.39999389648438,1.0999908447265625,0.8883818984031677,0.8312388062477112,2
210.6999969482422,211.6999969482422,1.0,0.9119495153427124,0.9119495153427124,1
211.10000610351562,212.10000610351562,1.0,0.8606957793235779,0.8606957793235779,1
212.5,213.5,1.0,0.8823662996292114,0.8823662996292114,1
212.89999389648438,213.89999389648438,1.0,0.7204903960227966,0.7204903960227966,1
213.39999389648438,214.5,1.100006103515625,0.7508066296577454,0.7374441027641296,2
213.6999969482422,214.6999969482422,1.0,0.8041384220123291,0.8041384220123291,1
213.89999389648438,215.0,1.100006103515625,0.8837677836418152,0.8246006071567535,2
215.3000030517578,216.3000030517578,1.0,0.7009056210517883,0.7009056210517883,1
215.5,216.6999969482422,1.1999969482421875,0.800835371017456,0.7699095606803894,3
216.10000610351562,217.10000610351562,1.0,0.8566717505455017,0.8566717505455017,1
216.39999389648438,217.5,1.100006103515625,0.8685826659202576,0.7885214388370514,2
216.6999969482422,217.6999969482422,1.0,0.8883171677589417,0.8883171677589417,1
217.6999969482422,218.6999969482422,1.0,0.8512308597564697,0.8512308597564697,1
219.60000610351562,220.60000610351562,1.0,0.7543075680732727,0.7543075680732727,1
219.8000030517578,220.8000030517578,1.0,0.8708492517471313,0.8708492517471313,1
220.60000610351562,221.6999969482422,1.0999908447265625,0.7591688632965088,0.7355545461177826,2
221.10000610351562,222.10000610351562,1.0,0.7692896723747253,0.7692896723747253,1
224.3000030517578,225.3000030517578,1.0,0.7361595630645752,0.7361595630645752,1
225.10000610351562,226.1999969482422,1.0999908447265625,0.8550084829330444,0.7937095463275909,2
225.39999389648438,226.39999389648438,1.0,0.7556005120277405,0.7556005120277405,1
225.6999969482422,226.6999969482422,1.0,0.8531079292297363,0.8531079292297363,1
226.0,227.10000610351562,1.100006103515625,0.753288984298706,0.7403140366077423,2
226.3000030517578,227.5,1.1999969482421875,0.9119718670845032,0.8137211402257284,3
226.8000030517578,227.8000030517578,1.0,0.959321916103363,0.959321916103363,1
228.5,229.5,1.0,0.7129338383674622,0.7129338383674622,1
229.3000030517578,230.3000030517578,1.0,0.8005746603012085,0.8005746603012085,1
236.1999969482422,237.1999969482422,1.0,0.7324109673500061,0.7324109673500061,1
238.39999389648438,239.39999389648438,1.0,0.7976449728012085,0.7976449728012085,1
238.60000610351562,239.6999969482422,1.0999908447265625,0.8707463145256042,0.8525494337081909,2
239.39999389648438,240.39999389648438,1.0,0.8574073910713196,0.8574073910713196,1
239.8000030517578,240.8000030517578,1.0,0.8924112915992737,0.8924112915992737,1
240.1999969482422,241.3000030517578,1.100006103515625,0.8936871886253357,0.8673291206359863,2
243.3000030517578,244.3000030517578,1.0,0.7747489213943481,0.7747489213943481,1
244.5,245.5,1.0,0.877395510673523,0.877395510673523,1
245.10000610351562,246.10000610351562,1.0,0.744316577911377,0.744316577911377,1
245.5,246.5,1.0,0.7972409129142761,0.7972409129142761,1
246.1999969482422,247.3000030517578,1.100006103515625,0.9662951231002808,0.884688138961792,2
246.6999969482422,247.8000030517578,1.100006103515625,0.8865303993225098,0.8193539381027222,2
247.0,248.0,1.0,0.9708465933799744,0.9708465933799744,1
247.39999389648438,248.39999389648438,1.0,0.7201167941093445,0.7201167941093445,1
247.60000610351562,248.60000610351562,1.0,0.755873441696167,0.755873441696167,1
247.8000030517578,248.8000030517578,1.0,0.7372052073478699,0.7372052073478699,1
248.5,249.5,1.0,0.8139525651931763,0.8139525651931763,1
250.5,251.5,1.0,0.8199278712272644,0.8199278712272644,1
251.5,252.5,1.0,0.8490445017814636,0.8490445017814636,1
251.89999389648438,252.89999389648438,1.0,0.8711123466491699,0.8711123466491699,1
252.10000610351562,253.1999969482422,1.0999908447265625,0.8505029082298279,0.8185460865497589,2
252.60000610351562,253.60000610351562,1.0,0.8427433371543884,0.8427433371543884,1
253.10000610351562,254.10000610351562,1.0,0.7163559794425964,0.7163559794425964,1
253.6999969482422,254.6999969482422,1.0,0.7891730666160583,0.7891730666160583,1
254.10000610351562,255.10000610351562,1.0,0.7851921916007996,0.7851921916007996,1
256.29998779296875,257.29998779296875,1.0,0.756885290145874,0.756885290145874,1
257.1000061035156,258.20001220703125,1.100006103515625,0.9308658838272095,0.9057976305484772,2
257.3999938964844,258.5,1.100006103515625,0.84022456407547,0.7994688451290131,2
259.5,260.8999938964844,1.399993896484375,0.9481768608093262,0.8612956523895263,5
260.1000061035156,261.1000061035156,1.0,0.8423629999160767,0.8423629999160767,1
260.3999938964844,261.3999938964844,1.0,0.8453139066696167,0.8453139066696167,1
261.20001220703125,262.29998779296875,1.0999755859375,0.8251452445983887,0.7998472154140472,2
261.5,262.5,1.0,0.730992317199707,0.730992317199707,1
262.1000061035156,263.3999938964844,1.29998779296875,0.8946134448051453,0.8192987740039825,4
262.6000061035156,263.6000061035156,1.0,0.8415716886520386,0.8415716886520386,1
264.70001220703125,265.70001220703125,1.0,0.7604818940162659,0.7604818940162659,1
266.5,267.6000061035156,1.100006103515625,0.9591914415359497,0.954482913017273,2
268.8999938964844,270.0,1.100006103515625,0.9293560981750488,0.8513630032539368,2
269.20001220703125,270.20001220703125,1.0,0.8788713216781616,0.8788713216781616,1
273.20001220703125,274.5,1.29998779296875,0.970167875289917,0.8831060528755188,4
273.8999938964844,274.8999938964844,1.0,0.8574156761169434,0.8574156761169434,1
274.8999938964844,276.0,1.100006103515625,0.837996244430542,0.7801275551319122,2
275.20001220703125,276.29998779296875,1.0999755859375,0.9315831065177917,0.8711333572864532,2
275.6000061035156,276.6000061035156,1.0,0.7219619750976562,0.7219619750976562,1
276.29998779296875,277.29998779296875,1.0,0.7597327828407288,0.7597327828407288,1
278.1000061035156,279.1000061035156,1.0,0.8965223431587219,0.8965223431587219,1
278.3999938964844,279.3999938964844,1.0,0.7420339584350586,0.7420339584350586,1
279.0,280.20001220703125,1.20001220703125,0.7776914238929749,0.7358730435371399,3
279.3999938964844,280.3999938964844,1.0,0.721477210521698,0.721477210521698,1
280.29998779296875,281.3999938964844,1.100006103515625,0.8864846229553223,0.8581250905990601,2
280.79998779296875,281.79998779296875,1.0,0.7133084535598755,0.7133084535598755,1
281.6000061035156,282.6000061035156,1.0,0.761039674282074,0.761039674282074,1
283.20001220703125,284.20001220703125,1.0,0.7234062552452087,0.7234062552452087,1
283.70001220703125,284.70001220703125,1.0,0.8550131320953369,0.8550131320953369,1
284.1000061035156,285.29998779296875,1.199981689453125,0.9104756116867065,0.835361659526825,3
289.6000061035156,290.70001220703125,1.100006103515625,0.8544851541519165,0.8402908444404602,2
289.8999938964844,290.8999938964844,1.0,0.7896810173988342,0.7896810173988342,1
290.5,291.6000061035156,1.100006103515625,0.8483708500862122,0.7987430095672607,2
291.1000061035156,292.1000061035156,1.0,0.7429971694946289,0.7429971694946289,1
291.5,292.70001220703125,1.20001220703125,0.9481052756309509,0.8982377250989279,3
293.1000061035156,294.1000061035156,1.0,0.8873999714851379,0.8873999714851379,1
293.3999938964844,294.3999938964844,1.0,0.942246675491333,0.942246675491333,1
294.0,295.0,1.0,0.745151162147522,0.745151162147522,1
294.8999938964844,295.8999938964844,1.0,0.750501275062561,0.750501275062561,1
295.6000061035156,296.6000061035156,1.0,0.8361884355545044,0.8361884355545044,1
296.8999938964844,297.8999938964844,1.0,0.7314195036888123,0.7314195036888123,1
297.8999938964844,298.8999938964844,1.0,0.8346299529075623,0.8346299529075623,1
298.29998779296875,299.3999938964844,1.100006103515625,0.8017686605453491,0.7945599555969238,2
300.5,301.5,1.0,0.8054165840148926,0.8054165840148926,1
300.79998779296875,301.79998779296875,1.0,0.7771103382110596,0.7771103382110596,1
301.3999938964844,302.3999938964844,1.0,0.9253769516944885,0.9253769516944885,1
302.29998779296875,303.29998779296875,1.0,0.886530876159668,0.886530876159668,1
303.6000061035156,304.6000061035156,1.0,0.7568598985671997,0.7568598985671997,1
304.70001220703125,305.70001220703125,1.0,0.7086158394813538,0.7086158394813538,1
305.0,306.1000061035156,1.100006103515625,0.7834101915359497,0.7664024531841278,2
307.5,308.5,1.0,0.7038987874984741,0.7038987874984741,1
307.70001220703125,308.70001220703125,1.0,0.8361999988555908,0.8361999988555908,1
307.8999938964844,308.8999938964844,1.0,0.8216573596000671,0.8216573596000671,1
308.5,309.6000061035156,1.100006103515625,0.7940362095832825,0.7540473341941833,2
309.0,310.1000061035156,1.100006103515625,0.913032054901123,0.8703163862228394,2
309.3999938964844,310.5,1.100006103515625,0.8926488757133484,0.8393188118934631,2
311.3999938964844,312.3999938964844,1.0,0.7723968029022217,0.7723968029022217,1
313.3999938964844,314.3999938964844,1.0,0.7690406441688538,0.7690406441688538,1
313.8999938964844,314.8999938964844,1.0,0.7790055274963379,0.7790055274963379,1
315.1000061035156,316.29998779296875,1.199981689453125,0.8763173222541809,0.8267486691474915,3
315.5,316.5,1.0,0.833232581615448,0.833232581615448,1
315.70001220703125,316.70001220703125,1.0,0.8657379746437073,0.8657379746437073,1
316.70001220703125,317.79998779296875,1.0999755859375,0.8074565529823303,0.7733827233314514,2
320.1000061035156,321.1000061035156,1.0,0.7478039860725403,0.7478039860725403,1
320.5,321.5,1.0,0.801516056060791,0.801516056060791,1
321.20001220703125,322.3999938964844,1.199981689453125,0.8537895083427429,0.7892976403236389,3
323.70001220703125,324.79998779296875,1.0999755859375,0.9296468496322632,0.8425138294696808,2
324.1000061035156,325.1000061035156,1.0,0.9458834528923035,0.9458834528923035,1
325.0,326.0,1.0,0.8947920203208923,0.8947920203208923,1
325.20001220703125,326.20001220703125,1.0,0.8392273187637329,0.8392273187637329,1
325.3999938964844,326.3999938964844,1.0,0.7106390595436096,0.7106390595436096,1
327.1000061035156,328.3999938964844,1.29998779296875,0.9924991726875305,0.9124961495399475,4
328.6000061035156,329.6000061035156,1.0,0.8239768743515015,0.8239768743515015,1
328.8999938964844,330.0,1.100006103515625,0.8231330513954163,0.814056009054184,2
329.20001220703125,330.20001220703125,1.0,0.7270730137825012,0.7270730137825012,1
329.8999938964844,330.8999938964844,1.0,0.883982241153717,0.883982241153717,1
330.29998779296875,331.29998779296875,1.0,0.7380473613739014,0.7380473613739014,1
331.8999938964844,332.8999938964844,1.0,0.8349248170852661,0.8349248170852661,1
332.20001220703125,333.20001220703125,1.0,0.8569402694702148,0.8569402694702148,1
334.29998779296875,335.29998779296875,1.0,0.7249764800071716,0.7249764800071716,1
336.20001220703125,337.20001220703125,1.0,0.8151620626449585,0.8151620626449585,1
339.70001220703125,340.70001220703125,1.0,0.8253086805343628,0.8253086805343628,1
341.1000061035156,342.1000061035156,1.0,0.9070387482643127,0.9070387482643127,1
342.1000061035156,343.1000061035156,1.0,0.7438696622848511,0.7438696622848511,1
342.3999938964844,343.3999938964844,1.0,0.7024506330490112,0.7024506330490112,1
343.20001220703125,344.20001220703125,1.0,0.8176393508911133,0.8176393508911133,1
344.5,345.70001220703125,1.20001220703125,0.9173336625099182,0.805599053700765,3
345.6000061035156,346.6000061035156,1.0,0.7974084615707397,0.7974084615707397,1
346.0,347.29998779296875,1.29998779296875,0.9237031936645508,0.8729869723320007,4
346.79998779296875,347.79998779296875,1.0,0.9616551399230957,0.9616551399230957,1
347.20001220703125,348.20001220703125,1.0,0.8872671723365784,0.8872671723365784,1
348.1000061035156,349.1000061035156,1.0,0.7582128047943115,0.7582128047943115,1
348.29998779296875,349.29998779296875,1.0,0.9021680951118469,0.9021680951118469,1
349.0,350.0,1.0,0.8070577383041382,0.8070577383041382,1
350.70001220703125,351.70001220703125,1.0,0.7362542152404785,0.7362542152404785,1
351.1000061035156,352.20001220703125,1.100006103515625,0.8801547288894653,0.7931041717529297,2
351.8999938964844,353.0,1.100006103515625,0.8437385559082031,0.8281140327453613,2
352.79998779296875,354.1000061035156,1.300018310546875,0.898034930229187,0.84258633852005,4
353.70001220703125,354.79998779296875,1.0999755859375,0.8055643439292908,0.7833149433135986,2
354.0,355.0,1.0,0.7581861615180969,0.7581861615180969,1
354.20001220703125,355.20001220703125,1.0,0.8671804666519165,0.8671804666519165,1
354.5,355.6000061035156,1.100006103515625,0.9287365078926086,0.8973327875137329,2
354.79998779296875,356.0,1.20001220703125,0.9245147705078125,0.8614193598429362,3
