start_s,end_s,duration_s,max_prob,mean_prob,n_frames
15.199999809265137,16.199999809265137,1.0,0.6922830939292908,0.6922830939292908,1
15.300000190734863,16.300000190734863,1.0,0.7371838688850403,0.7371838688850403,1
15.399999618530273,16.399999618530273,1.0,0.7509466409683228,0.7509466409683228,1
15.5,16.5,1.0,0.7574030160903931,0.7574030160903931,1
15.600000381469727,16.600000381469727,1.0,0.7610090970993042,0.7610090970993042,1
15.699999809265137,16.699999809265137,1.0,0.7798184752464294,0.7798184752464294,1
15.800000190734863,16.800000190734863,1.0,0.7833234071731567,0.7833234071731567,1
15.899999618530273,16.899999618530273,1.0,0.693128228187561,0.693128228187561,1
19.600000381469727,20.600000381469727,1.0,0.5699568390846252,0.5699568390846252,1
19.700000762939453,20.700000762939453,1.0,0.6053577661514282,0.6053577661514282,1
19.799999237060547,20.799999237060547,1.0,0.604486882686615,0.604486882686615,1
28.5,29.5,1.0,0.6363935470581055,0.6363935470581055,1
28.600000381469727,29.600000381469727,1.0,0.7902442812919617,0.7902442812919617,1
28.700000762939453,29.700000762939453,1.0,0.9078246355056763,0.9078246355056763,1
28.799999237060547,29.799999237060547,1.0,0.9207726120948792,0.9207726120948792,1
28.899999618530273,29.899999618530273,1.0,0.9357536435127258,0.9357536435127258,1
29.0,30.0,1.0,0.9455337524414062,0.9455337524414062,1
29.100000381469727,30.100000381469727,1.0,0.9616188406944275,0.9616188406944275,1
29.200000762939453,30.200000762939453,1.0,0.9726306796073914,0.9726306796073914,1
29.299999237060547,30.299999237060547,1.0,0.9832807779312134,0.9832807779312134,1
29.399999618530273,30.399999618530273,1.0,0.9809258580207825,0.9809258580207825,1
29.5,30.5,1.0,0.9829282164573669,0.9829282164573669,1
29.600000381469727,30.600000381469727,1.0,0.982155442237854,0.982155442237854,1
29.700000762939453,30.700000762939453,1.0,0.9802724719047546,0.9802724719047546,1
29.799999237060547,30.799999237060547,1.0,0.9777936339378357,0.9777936339378357,1
29.899999618530273,30.899999618530273,1.0,0.9790265560150146,0.9790265560150146,1
30.0,31.0,1.0,0.9801768064498901,0.9801768064498901,1
30.100000381469727,31.100000381469727,1.0,0.9836344718933105,0.9836344718933105,1
30.200000762939453,31.200000762939453,1.0,0.9843235015869141,0.9843235015869141,1
30.299999237060547,31.299999237060547,1.0,0.9862004518508911,0.9862004518508911,1
30.399999618530273,31.399999618530273,1.0,0.9802104830741882,0.9802104830741882,1
30.5,31.5,1.0,0.9768781065940857,0.9768781065940857,1
30.600000381469727,31.600000381469727,1.0,0.9715222716331482,0.9715222716331482,1
30.700000762939453,31.700000762939453,1.0,0.9640450477600098,0.9640450477600098,1
30.799999237060547,31.799999237060547,1.0,0.9522645473480225,0.9522645473480225,1
30.899999618530273,31.899999618530273,1.0,0.9450110793113708,0.9450110793113708,1
31.0,32.0,1.0,0.9410660266876221,0.9410660266876221,1
31.100000381469727,32.10000038146973,1.0,0.9402316808700562,0.9402316808700562,1
31.200000762939453,32.20000076293945,1.0,0.8235325813293457,0.8235325813293457,1
31.299999237060547,32.29999923706055,1.0,0.7074782252311707,0.7074782252311707,1
31.399999618530273,32.39999961853027,1.0,0.5642423629760742,0.5642423629760742,1
31.5,32.5,1.0,0.5567277073860168,0.5567277073860168,1
31.700000762939453,32.70000076293945,1.0,0.564598798751831,0.564598798751831,1
31.799999237060547,32.79999923706055,1.0,0.6036174297332764,0.6036174297332764,1
31.899999618530273,32.89999961853027,1.0,0.6767734289169312,0.6767734289169312,1
32.0,33.0,1.0,0.7134575247764587,0.7134575247764587,1
32.099998474121094,33.099998474121094,1.0,0.7247409820556641,0.7247409820556641,1
32.20000076293945,33.20000076293945,1.0,0.7273416519165039,0.7273416519165039,1
32.29999923706055,33.29999923706055,1.0,0.7479086518287659,0.7479086518287659,1
32.400001525878906,33.400001525878906,1.0,0.7712405920028687,0.7712405920028687,1
32.5,33.5,1.0,0.7299250960350037,0.7299250960350037,1
32.599998474121094,33.599998474121094,1.0,0.6218230128288269,0.6218230128288269,1
33.29999923706055,34.29999923706055,1.0,0.5528181791305542,0.5528181791305542,1
39.400001525878906,40.400001525878906,1.0,0.5516579151153564,0.5516579151153564,1
39.5,40.5,1.0,0.6804471015930176,0.6804471015930176,1
39.599998474121094,40.599998474121094,1.0,0.7456385493278503,0.7456385493278503,1
39.70000076293945,40.70000076293945,1.0,0.773691713809967,0.773691713809967,1
39.79999923706055,40.79999923706055,1.0,0.8395016193389893,0.8395016193389893,1
39.900001525878906,40.900001525878906,1.0,0.8859614729881287,0.8859614729881287,1
40.0,41.0,1.0,0.9195272922515869,0.9195272922515869,1
40.099998474121094,41.099998474121094,1.0,0.9388185739517212,0.9388185739517212,1
40.20000076293945,41.20000076293945,1.0,0.9452990889549255,0.9452990889549255,1
40.29999923706055,41.29999923706055,1.0,0.9385910630226135,0.9385910630226135,1
40.400001525878906,41.400001525878906,1.0,0.9234997034072876,0.9234997034072876,1
40.5,41.5,1.0,0.9110204577445984,0.9110204577445984,1
40.599998474121094,41.599998474121094,1.0,0.9074714183807373,0.9074714183807373,1
40.70000076293945,41.70000076293945,1.0,0.8920137882232666,0.8920137882232666,1
40.79999923706055,41.79999923706055,1.0,0.7793492078781128,0.7793492078781128,1
40.900001525878906,41.900001525878906,1.0,0.62091064453125,0.62091064453125,1
42.20000076293945,43.20000076293945,1.0,0.5735154151916504,0.5735154151916504,1
42.29999923706055,43.29999923706055,1.0,0.5512039065361023,0.5512039065361023,1
43.0,44.0,1.0,0.588728666305542,0.588728666305542,1
43.099998474121094,44.099998474121094,1.0,0.5529086589813232,0.5529086589813232,1
43.20000076293945,44.20000076293945,1.0,0.5715987682342529,0.5715987682342529,1
43.29999923706055,44.29999923706055,1.0,0.60310959815979,0.60310959815979,1
43.400001525878906,44.400001525878906,1.0,0.6554209589958191,0.6554209589958191,1
43.5,44.5,1.0,0.684916615486145,0.684916615486145,1
43.599998474121094,44.599998474121094,1.0,0.6975896954536438,0.6975896954536438,1
43.70000076293945,44.70000076293945,1.0,0.7112751007080078,0.7112751007080078,1
43.79999923706055,44.79999923706055,1.0,0.7117844820022583,0.7117844820022583,1
43.900001525878906,44.900001525878906,1.0,0.7531803250312805,0.7531803250312805,1
44.0,45.0,1.0,0.7586158514022827,0.7586158514022827,1
44.099998474121094,45.099998474121094,1.0,0.766631007194519,0.766631007194519,1
44.20000076293945,45.20000076293945,1.0,0.752108097076416,0.752108097076416,1
44.29999923706055,45.29999923706055,1.0,0.7445322275161743,0.7445322275161743,1
44.400001525878906,45.400001525878906,1.0,0.7356799840927124,0.7356799840927124,1
44.5,45.5,1.0,0.7173967361450195,0.7173967361450195,1
44.599998474121094,45.599998474121094,1.0,0.7003530263900757,0.7003530263900757,1
44.70000076293945,45.70000076293945,1.0,0.6153322458267212,0.6153322458267212,1
65.5999984741211,66.5999984741211,1.0,0.5951817035675049,0.5951817035675049,1
65.69999694824219,66.69999694824219,1.0,0.6441025137901306,0.6441025137901306,1
65.80000305175781,66.80000305175781,1.0,0.6584823131561279,0.6584823131561279,1
65.9000015258789,66.9000015258789,1.0,0.6742621660232544,0.6742621660232544,1
66.0,67.0,1.0,0.685667872428894,0.685667872428894,1
66.0999984741211,67.0999984741211,1.0,0.7127119302749634,0.7127119302749634,1
66.19999694824219,67.19999694824219,1.0,0.7116590738296509,0.7116590738296509,1
66.30000305175781,67.30000305175781,1.0,0.6818369030952454,0.6818369030952454,1
74.5999984741211,75.5999984741211,1.0,0.5523035526275635,0.5523035526275635,1
74.69999694824219,75.69999694824219,1.0,0.696038544178009,0.696038544178009,1
74.80000305175781,75.80000305175781,1.0,0.7365322113037109,0.7365322113037109,1
74.9000015258789,75.9000015258789,1.0,0.7446432709693909,0.7446432709693909,1
75.0,76.0,1.0,0.7783392667770386,0.7783392667770386,1
75.0999984741211,76.0999984741211,1.0,0.7997391819953918,0.7997391819953918,1
75.19999694824219,76.19999694824219,1.0,0.8200091123580933,0.8200091123580933,1
75.30000305175781,76.30000305175781,1.0,0.8289192914962769,0.8289192914962769,1
75.4000015258789,76.4000015258789,1.0,0.8308568596839905,0.8308568596839905,1
75.5,76.5,1.0,0.6788683533668518,0.6788683533668518,1
80.19999694824219,81.19999694824219,1.0,0.6592921018600464,0.6592921018600464,1
80.30000305175781,81.30000305175781,1.0,0.7214717864990234,0.7214717864990234,1
80.4000015258789,81.4000015258789,1.0,0.7764245271682739,0.7764245271682739,1
80.5,81.5,1.0,0.818832516670227,0.818832516670227,1
80.5999984741211,81.5999984741211,1.0,0.8438774943351746,0.8438774943351746,1
80.69999694824219,81.69999694824219,1.0,0.850772500038147,0.850772500038147,1
80.80000305175781,81.80000305175781,1.0,0.8324832916259766,0.8324832916259766,1
80.9000015258789,81.9000015258789,1.0,0.7524133920669556,0.7524133920669556,1
81.0,82.0,1.0,0.6052617430686951,0.6052617430686951,1
86.80000305175781,87.80000305175781,1.0,0.5683950185775757,0.5683950185775757,1
86.9000015258789,87.9000015258789,1.0,0.7168583869934082,0.7168583869934082,1
87.0,88.0,1.0,0.8376662135124207,0.8376662135124207,1
87.0999984741211,88.0999984741211,1.0,0.8376868963241577,0.8376868963241577,1
87.19999694824219,88.19999694824219,1.0,0.8584663271903992,0.8584663271903992,1
87.30000305175781,88.30000305175781,1.0,0.8929870128631592,0.8929870128631592,1
87.4000015258789,88.4000015258789,1.0,0.9153165817260742,0.9153165817260742,1
87.5,88.5,1.0,0.9257199168205261,0.9257199168205261,1
87.5999984741211,88.5999984741211,1.0,0.9271166324615479,0.9271166324615479,1
87.69999694824219,88.69999694824219,1.0,0.89183509349823,0.89183509349823,1
87.80000305175781,88.80000305175781,1.0,0.7990603446960449,0.7990603446960449,1
87.9000015258789,88.9000015258789,1.0,0.6556762456893921,0.6556762456893921,1
103.5,104.5,1.0,0.5657064914703369,0.5657064914703369,1
103.5999984741211,104.5999984741211,1.0,0.6002205610275269,0.6002205610275269,1
103.69999694824219,104.69999694824219,1.0,0.6417946815490723,0.6417946815490723,1
103.80000305175781,104.80000305175781,1.0,0.5812585949897766,0.5812585949897766,1
103.9000015258789,104.9000015258789,1.0,0.5549613237380981,0.5549613237380981,1
104.4000015258789,105.4000015258789,1.0,0.5529242157936096,0.5529242157936096,1
104.5,105.5,1.0,0.5597176551818848,0.5597176551818848,1
114.5,115.5,1.0,0.5973984003067017,0.5973984003067017,1
114.5999984741211,115.5999984741211,1.0,0.6690813899040222,0.6690813899040222,1
114.69999694824219,115.69999694824219,1.0,0.6654115319252014,0.6654115319252014,1
114.80000305175781,115.80000305175781,1.0,0.6598280668258667,0.6598280668258667,1
114.9000015258789,115.9000015258789,1.0,0.6404814720153809,0.6404814720153809,1
115.0,116.0,1.0,0.635042130947113,0.635042130947113,1
115.0999984741211,116.0999984741211,1.0,0.6385155320167542,0.6385155320167542,1
115.19999694824219,116.19999694824219,1.0,0.6409928798675537,0.6409928798675537,1
115.30000305175781,116.30000305175781,1.0,0.6226051449775696,0.6226051449775696,1
115.4000015258789,116.4000015258789,1.0,0.5592138171195984,0.5592138171195984,1
134.0,135.0,1.0,0.6561569571495056,0.6561569571495056,1
134.10000610351562,135.10000610351562,1.0,0.7903504371643066,0.7903504371643066,1
134.1999969482422,135.1999969482422,1.0,0.8563085794448853,0.8563085794448853,1
134.3000030517578,135.3000030517578,1.0,0.846881091594696,0.846881091594696,1
134.39999389648438,135.39999389648438,1.0,0.8503198623657227,0.8503198623657227,1
134.5,135.5,1.0,0.8602001667022705,0.8602001667022705,1
134.60000610351562,135.60000610351562,1.0,0.8795929551124573,0.8795929551124573,1
134.6999969482422,135.6999969482422,1.0,0.8960907459259033,0.8960907459259033,1
134.8000030517578,135.8000030517578,1.0,0.91055828332901,0.91055828332901,1
134.89999389648438,135.89999389648438,1.0,0.9222280383110046,0.9222280383110046,1
135.0,136.0,1.0,0.8979068398475647,0.8979068398475647,1
135.10000610351562,136.10000610351562,1.0,0.7835208773612976,0.7835208773612976,1
135.1999969482422,136.1999969482422,1.0,0.7168134450912476,0.7168134450912476,1
160.1999969482422,161.1999969482422,1.0,0.5565112829208374,0.5565112829208374,1
160.3000030517578,161.3000030517578,1.0,0.6033734083175659,0.6033734083175659,1
160.39999389648438,161.39999389648438,1.0,0.6416991949081421,0.6416991949081421,1
161.89999389648438,162.89999389648438,1.0,0.6105097532272339,0.6105097532272339,1
162.0,163.0,1.0,0.6587099432945251,0.6587099432945251,1
162.10000610351562,163.10000610351562,1.0,0.6660763621330261,0.6660763621330261,1
162.1999969482422,163.1999969482422,1.0,0.6708985567092896,0.6708985567092896,1
162.3000030517578,163.3000030517578,1.0,0.7305088639259338,0.7305088639259338,1
162.39999389648438,163.39999389648438,1.0,0.6902782917022705,0.6902782917022705,1
162.5,163.5,1.0,0.6188315749168396,0.6188315749168396,1
166.8000030517578,167.8000030517578,1.0,0.5571802854537964,0.5571802854537964,1
166.89999389648438,167.89999389648438,1.0,0.7187017202377319,0.7187017202377319,1
167.0,168.0,1.0,0.7712222933769226,0.7712222933769226,1
167.10000610351562,168.10000610351562,1.0,0.7459670901298523,0.7459670901298523,1
168.39999389648438,169.39999389648438,1.0,0.6664040088653564,0.6664040088653564,1
168.5,169.5,1.0,0.7272939085960388,0.7272939085960388,1
168.60000610351562,169.60000610351562,1.0,0.7473359107971191,0.7473359107971191,1
168.6999969482422,169.6999969482422,1.0,0.7227080464363098,0.7227080464363098,1
168.8000030517578,169.8000030517578,1.0,0.7047312259674072,0.7047312259674072,1
168.89999389648438,169.89999389648438,1.0,0.6923484802246094,0.6923484802246094,1
169.0,170.0,1.0,0.6294361352920532,0.6294361352920532,1
169.10000610351562,170.10000610351562,1.0,0.6005045175552368,0.6005045175552368,1
173.1999969482422,174.1999969482422,1.0,0.6434255838394165,0.6434255838394165,1
173.3000030517578,174.3000030517578,1.0,0.7235695719718933,0.7235695719718933,1
173.39999389648438,174.39999389648438,1.0,0.6578445434570312,0.6578445434570312,1
175.6999969482422,176.6999969482422,1.0,0.5738179087638855,0.5738179087638855,1
175.8000030517578,176.8000030517578,1.0,0.6556364297866821,0.6556364297866821,1
175.89999389648438,176.89999389648438,1.0,0.6816242933273315,0.6816242933273315,1
176.0,177.0,1.0,0.7165444493293762,0.7165444493293762,1
176.10000610351562,177.10000610351562,1.0,0.6551930904388428,0.6551930904388428,1
184.6999969482422,185.6999969482422,1.0,0.6860054135322571,0.6860054135322571,1
184.8000030517578,185.8000030517578,1.0,0.807196855545044,0.807196855545044,1
184.89999389648438,185.89999389648438,1.0,0.8861370086669922,0.8861370086669922,1
185.0,186.0,1.0,0.9094393253326416,0.9094393253326416,1
185.10000610351562,186.10000610351562,1.0,0.7915985584259033,0.7915985584259033,1
185.1999969482422,186.1999969482422,1.0,0.5693532824516296,0.5693532824516296,1
189.60000610351562,190.60000610351562,1.0,0.6143926382064819,0.6143926382064819,1
189.6999969482422,190.6999969482422,1.0,0.638945460319519,0.638945460319519,1
189.8000030517578,190.8000030517578,1.0,0.5723527669906616,0.5723527669906616,1
192.3000030517578,193.3000030517578,1.0,0.6028163433074951,0.6028163433074951,1
192.39999389648438,193.39999389648438,1.0,0.6558419466018677,0.6558419466018677,1
192.5,193.5,1.0,0.6820353865623474,0.6820353865623474,1
192.60000610351562,193.60000610351562,1.0,0.7128021717071533,0.7128021717071533,1
192.6999969482422,193.6999969482422,1.0,0.74278724193573,0.74278724193573,1
192.8000030517578,193.8000030517578,1.0,0.769391655921936,0.769391655921936,1
192.89999389648438,193.89999389648438,1.0,0.8125437498092651,0.8125437498092651,1
193.0,194.0,1.0,0.7078052163124084,0.7078052163124084,1
196.6999969482422,197.6999969482422,1.0,0.6381657123565674,0.6381657123565674,1
196.8000030517578,197.8000030517578,1.0,0.7335747480392456,0.7335747480392456,1
196.89999389648438,197.89999389648438,1.0,0.748298168182373,0.748298168182373,1
197.0,198.0,1.0,0.6628714799880981,0.6628714799880981,1
197.10000610351562,198.10000610351562,1.0,0.5704512000083923,0.5704512000083923,1
205.39999389648438,206.39999389648438,1.0,0.5952504873275757,0.5952504873275757,1
205.5,206.5,1.0,0.6017616391181946,0.6017616391181946,1
205.60000610351562,206.60000610351562,1.0,0.6036270260810852,0.6036270260810852,1
205.6999969482422,206.6999969482422,1.0,0.5992058515548706,0.5992058515548706,1
205.8000030517578,206.8000030517578,1.0,0.6086189150810242,0.6086189150810242,1
205.89999389648438,206.89999389648438,1.0,0.5542134046554565,0.5542134046554565,1
207.1999969482422,208.1999969482422,1.0,0.5528311729431152,0.5528311729431152,1
207.3000030517578,208.3000030517578,1.0,0.6607242226600647,0.6607242226600647,1
207.39999389648438,208.39999389648438,1.0,0.6891952157020569,0.6891952157020569,1
207.5,208.5,1.0,0.7052421569824219,0.7052421569824219,1
207.60000610351562,208.60000610351562,1.0,0.685600757598877,0.685600757598877,1
207.6999969482422,208.6999969482422,1.0,0.6453714370727539,0.6453714370727539,1
207.8000030517578,208.8000030517578,1.0,0.591913640499115,0.591913640499115,1
207.89999389648438,208.89999389648438,1.0,0.5539102554321289,0.5539102554321289,1
212.0,213.0,1.0,0.6295269131660461,0.6295269131660461,1
212.10000610351562,213.10000610351562,1.0,0.7529016733169556,0.7529016733169556,1
212.1999969482422,213.1999969482422,1.0,0.7983028888702393,0.7983028888702393,1
212.3000030517578,213.3000030517578,1.0,0.7051745653152466,0.7051745653152466,1
212.39999389648438,213.39999389648438,1.0,0.5618686676025391,0.5618686676025391,1
215.10000610351562,216.10000610351562,1.0,0.578649640083313,0.578649640083313,1
215.1999969482422,216.1999969482422,1.0,0.5723068714141846,0.5723068714141846,1
215.3000030517578,216.3000030517578,1.0,0.5782431364059448,0.5782431364059448,1
215.39999389648438,216.39999389648438,1.0,0.5866423845291138,0.5866423845291138,1
215.5,216.5,1.0,0.577161967754364,0.577161967754364,1
215.60000610351562,216.60000610351562,1.0,0.6233468055725098,0.6233468055725098,1
219.8000030517578,220.8000030517578,1.0,0.5594629049301147,0.5594629049301147,1
221.89999389648438,222.89999389648438,1.0,0.5714124441146851,0.5714124441146851,1
222.0,223.0,1.0,0.6787536144256592,0.6787536144256592,1
222.10000610351562,223.10000610351562,1.0,0.7460851073265076,0.7460851073265076,1
222.1999969482422,223.1999969482422,1.0,0.7582881450653076,0.7582881450653076,1
222.3000030517578,223.3000030517578,1.0,0.7757953405380249,0.7757953405380249,1
222.39999389648438,223.39999389648438,1.0,0.796317458152771,0.796317458152771,1
222.5,223.5,1.0,0.8263797760009766,0.8263797760009766,1
222.60000610351562,223.60000610351562,1.0,0.8371013402938843,0.8371013402938843,1
222.6999969482422,223.6999969482422,1.0,0.7554640769958496,0.7554640769958496,1
222.8000030517578,223.8000030517578,1.0,0.6526657342910767,0.6526657342910767,1
222.89999389648438,223.89999389648438,1.0,0.5645419359207153,0.5645419359207153,1
223.0,224.0,1.0,0.5537145137786865,0.5537145137786865,1
223.10000610351562,224.10000610351562,1.0,0.5689958930015564,0.5689958930015564,1
223.1999969482422,224.1999969482422,1.0,0.5687053203582764,0.5687053203582764,1
224.39999389648438,225.39999389648438,1.0,0.6290757656097412,0.6290757656097412,1
224.5,225.5,1.0,0.7204983830451965,0.7204983830451965,1
224.60000610351562,225.60000610351562,1.0,0.7450405359268188,0.7450405359268188,1
224.6999969482422,225.6999969482422,1.0,0.722064733505249,0.722064733505249,1
224.8000030517578,225.8000030517578,1.0,0.6963992118835449,0.6963992118835449,1
224.89999389648438,225.89999389648438,1.0,0.7246803045272827,0.7246803045272827,1
225.0,226.0,1.0,0.7405539155006409,0.7405539155006409,1
225.10000610351562,226.10000610351562,1.0,0.7721543312072754,0.7721543312072754,1
225.1999969482422,226.1999969482422,1.0,0.7611241936683655,0.7611241936683655,1
225.3000030517578,226.3000030517578,1.0,0.6780262589454651,0.6780262589454651,1
225.39999389648438,226.39999389648438,1.0,0.5964730978012085,0.5964730978012085,1
226.6999969482422,227.6999969482422,1.0,0.6128422021865845,0.6128422021865845,1
226.8000030517578,227.8000030517578,1.0,0.7651130557060242,0.7651130557060242,1
226.89999389648438,227.89999389648438,1.0,0.8614987134933472,0.8614987134933472,1
227.0,228.0,1.0,0.8941184282302856,0.8941184282302856,1
227.10000610351562,228.10000610351562,1.0,0.8985481858253479,0.8985481858253479,1
227.1999969482422,228.1999969482422,1.0,0.9007352590560913,0.9007352590560913,1
227.3000030517578,228.3000030517578,1.0,0.8783077597618103,0.8783077597618103,1
227.39999389648438,228.39999389648438,1.0,0.8497816920280457,0.8497816920280457,1
227.5,228.5,1.0,0.8258970975875854,0.8258970975875854,1
227.60000610351562,228.60000610351562,1.0,0.804975688457489,0.804975688457489,1
227.6999969482422,228.6999969482422,1.0,0.7234011888504028,0.7234011888504028,1
227.8000030517578,228.8000030517578,1.0,0.6703983545303345,0.6703983545303345,1
228.89999389648438,229.89999389648438,1.0,0.6092610359191895,0.6092610359191895,1
229.0,230.0,1.0,0.6674753427505493,0.6674753427505493,1
229.10000610351562,230.10000610351562,1.0,0.6250860691070557,0.6250860691070557,1
231.8000030517578,232.8000030517578,1.0,0.5872665643692017,0.5872665643692017,1
231.89999389648438,232.89999389648438,1.0,0.6971897482872009,0.6971897482872009,1
232.0,233.0,1.0,0.7565687894821167,0.7565687894821167,1
232.10000610351562,233.10000610351562,1.0,0.747553825378418,0.747553825378418,1
232.1999969482422,233.1999969482422,1.0,0.7231886386871338,0.7231886386871338,1
232.3000030517578,233.3000030517578,1.0,0.6561196446418762,0.6561196446418762,1
232.39999389648438,233.39999389648438,1.0,0.6080470085144043,0.6080470085144043,1
232.5,233.5,1.0,0.5691819787025452,0.5691819787025452,1
232.60000610351562,233.60000610351562,1.0,0.5669870376586914,0.5669870376586914,1
232.6999969482422,233.6999969482422,1.0,0.5675159692764282,0.5675159692764282,1
232.8000030517578,233.8000030517578,1.0,0.5744352340698242,0.5744352340698242,1
232.89999389648438,233.89999389648438,1.0,0.5851358771324158,0.5851358771324158,1
233.0,234.0,1.0,0.5787429809570312,0.5787429809570312,1
236.8000030517578,237.8000030517578,1.0,0.595305323600769,0.595305323600769,1
236.89999389648438,237.89999389648438,1.0,0.6125760078430176,0.6125760078430176,1
237.0,238.0,1.0,0.6650925278663635,0.6650925278663635,1
237.10000610351562,238.10000610351562,1.0,0.6819866299629211,0.6819866299629211,1
237.1999969482422,238.1999969482422,1.0,0.7377800941467285,0.7377800941467285,1
237.3000030517578,238.3000030517578,1.0,0.8076428174972534,0.8076428174972534,1
237.39999389648438,238.39999389648438,1.0,0.8935701847076416,0.8935701847076416,1
237.5,238.5,1.0,0.9326668977737427,0.9326668977737427,1
237.60000610351562,238.60000610351562,1.0,0.9481964111328125,0.9481964111328125,1
237.6999969482422,238.6999969482422,1.0,0.9583268165588379,0.9583268165588379,1
237.8000030517578,238.8000030517578,1.0,0.9665353298187256,0.9665353298187256,1
237.89999389648438,238.89999389648438,1.0,0.9656354188919067,0.9656354188919067,1
238.0,239.0,1.0,0.969389796257019,0.969389796257019,1
238.10000610351562,239.10000610351562,1.0,0.9669548273086548,0.9669548273086548,1
238.1999969482422,239.1999969482422,1.0,0.9633007645606995,0.9633007645606995,1
238.3000030517578,239.3000030517578,1.0,0.9532138109207153,0.9532138109207153,1
238.39999389648438,239.39999389648438,1.0,0.9424251317977905,0.9424251317977905,1
238.5,239.5,1.0,0.8142330050468445,0.8142330050468445,1
238.60000610351562,239.60000610351562,1.0,0.6852049827575684,0.6852049827575684,1
238.6999969482422,239.6999969482422,1.0,0.5508232712745667,0.5508232712745667,1
247.39999389648438,248.39999389648438,1.0,0.553654670715332,0.553654670715332,1
247.5,248.5,1.0,0.6230900883674622,0.6230900883674622,1
247.60000610351562,248.60000610351562,1.0,0.5982577204704285,0.5982577204704285,1
249.60000610351562,250.60000610351562,1.0,0.5541991591453552,0.5541991591453552,1
249.6999969482422,250.6999969482422,1.0,0.5502052307128906,0.5502052307128906,1
260.5,261.5,1.0,0.6003871560096741,0.6003871560096741,1
260.6000061035156,261.6000061035156,1.0,0.7174084186553955,0.7174084186553955,1
260.70001220703125,261.70001220703125,1.0,0.7921454906463623,0.7921454906463623,1
260.79998779296875,261.79998779296875,1.0,0.8234010338783264,0.8234010338783264,1
260.8999938964844,261.8999938964844,1.0,0.80852210521698,0.80852210521698,1
261.0,262.0,1.0,0.8006591796875,0.8006591796875,1
261.1000061035156,262.1000061035156,1.0,0.794535219669342,0.794535219669342,1
261.20001220703125,262.20001220703125,1.0,0.7865136861801147,0.7865136861801147,1
261.29998779296875,262.29998779296875,1.0,0.7297424674034119,0.7297424674034119,1
261.3999938964844,262.3999938964844,1.0,0.6002966165542603,0.6002966165542603,1
265.29998779296875,266.29998779296875,1.0,0.5544435977935791,0.5544435977935791,1
265.3999938964844,266.3999938964844,1.0,0.5606812834739685,0.5606812834739685,1
267.5,268.5,1.0,0.5844095349311829,0.5844095349311829,1
267.6000061035156,268.6000061035156,1.0,0.7096405625343323,0.7096405625343323,1
267.70001220703125,268.70001220703125,1.0,0.7686226963996887,0.7686226963996887,1
